fpr,tpr,threshold
0.36019770714628957,0.7926529066464685,0.13600523653758953
0.36019770714628957,0.7928422647225905,0.13599657109295502
0.3605752728770509,0.7928422647225905,0.13595069002966417
0.3605752728770509,0.7930316227987123,0.1359499363940404
0.36112445939452187,0.7930316227987123,0.1358812114173553
0.36112445939452187,0.7932209808748343,0.13587345314930074
0.36119310770920576,0.7932209808748343,0.13586552922031273
0.36119310770920576,0.7934103389509563,0.13586104624721726
0.3612617560238896,0.7934103389509563,0.13584001510304144
0.3612617560238896,0.7935996970270782,0.13582886839960148
0.36146770096794123,0.7935996970270782,0.13577532515183618
0.36146770096794123,0.7937890551032002,0.1357713833355852
0.3618109425413606,0.7937890551032002,0.1356962496551924
0.3618109425413606,0.793978413179322,0.13569395085969352
0.36321823299238004,0.793978413179322,0.13540376234111565
0.36321823299238004,0.794167771255444,0.1353885847812443
0.3640076886112446,0.794167771255444,0.1352811265169843
0.3640076886112446,0.794357129331566,0.13527647557885394
0.3641793093979543,0.794357129331566,0.1352381334470598
0.3641793093979543,0.794546487407688,0.13523350211862414
0.3646255234433995,0.794546487407688,0.13512856686483407
0.3646255234433995,0.7947358454838099,0.13512046087916443
0.36514038580352853,0.7947358454838099,0.13505267360951792
0.36514038580352853,0.7949252035599318,0.13505229138524977
0.3656552481636576,0.7949252035599318,0.13495326313669273
0.3656552481636576,0.7956826358644196,0.13493952932656197
0.36572389647834147,0.7956826358644196,0.13493132432262056
0.36572389647834147,0.7958719939405415,0.13493101820635858
0.3661357863664447,0.7958719939405415,0.13482321484828996
0.3661357863664447,0.7962507100927855,0.13480977086451515
0.3661701105237866,0.7962507100927855,0.13479029094675973
0.3661701105237866,0.7964400681689074,0.1347879744433492
0.3666163245692318,0.7964400681689074,0.13472013436053695
0.3666163245692318,0.7966294262450293,0.13471244785845612
0.36671929704125766,0.7966294262450293,0.13469869666170176
0.36671929704125766,0.7968187843211513,0.13469801129101566
0.3667879453559415,0.7968187843211513,0.1346909946782475
0.3667879453559415,0.7970081423972732,0.13468397989486208
0.36682226951328345,0.7970081423972732,0.13468292686241415
0.36682226951328345,0.7971975004733952,0.13467916601990457
0.3669595661426512,0.7971975004733952,0.13464990568779647
0.3669595661426512,0.7973868585495172,0.1346439322651085
0.36764604928948996,0.7973868585495172,0.13448472236684786
0.36764604928948996,0.797576216625639,0.1344844335113825
0.36836685659367063,0.797576216625639,0.13436129562522808
0.36836685659367063,0.797765574701761,0.13436057180656086
0.3696368504153223,0.797765574701761,0.13414820463853042
0.3696368504153223,0.797954932777883,0.13414138861062458
0.3702546852474772,0.797954932777883,0.13402732441324985
0.3702546852474772,0.798144290854005,0.13402664649492965
0.3703919818768449,0.798144290854005,0.13399229897363327
0.3703919818768449,0.7983336489301268,0.13398646180294305
0.37042630603418686,0.7983336489301268,0.13398284431481192
0.37042630603418686,0.7987123650823708,0.13395350366809558
0.3707695476076062,0.7987123650823708,0.1338613729229439
0.3707695476076062,0.7989017231584927,0.13385952501772055
0.3715590032264708,0.7989017231584927,0.13375890632879073
0.3715590032264708,0.7990910812346147,0.13374084211539014
0.37190224479989015,0.7990910812346147,0.1336909539542371
0.37190224479989015,0.7992804393107366,0.13368901036322048
0.3725887279467289,0.7992804393107366,0.133571676378087
0.3725887279467289,0.7994697973868585,0.13356077583202028
0.3736871009816709,0.7994697973868585,0.13338092355709527
0.3736871009816709,0.7996591554629805,0.13337993488783093
0.37420196334179995,0.7996591554629805,0.13330810858840703
0.37420196334179995,0.7998485135391025,0.13329547132959893
0.37427061165648384,0.7998485135391025,0.13328163844346444
0.37427061165648384,0.8000378716152244,0.1332678366802174
0.37557492963547745,0.8000378716152244,0.13304058250534273
0.37557492963547745,0.8002272296913463,0.13303862244375694
0.3759181712088968,0.8002272296913463,0.13299869366698877
0.3759181712088968,0.8004165877674683,0.13298489347077744
0.37687924761447106,0.8004165877674683,0.13282121693470003
0.37687924761447106,0.8006059458435902,0.13280953943983922
0.3769822200864969,0.8006059458435902,0.13278456963571353
0.3769822200864969,0.8007953039197122,0.13277708010403924
0.37732546165991626,0.8007953039197122,0.1326973780261224
0.37732546165991626,0.8009846619958341,0.132695313713055
0.377462758289284,0.8009846619958341,0.1326667068771069
0.377462758289284,0.801174020071956,0.13265688144265764
0.3781149172787808,0.801174020071956,0.1325218143886647
0.3781149172787808,0.801363378148078,0.13251367712483192
0.37825221390814856,0.801363378148078,0.13247954526481853
0.37825221390814856,0.801742094300322,0.13247497518084672
0.3786641037962518,0.801742094300322,0.13242475310188412
0.3786641037962518,0.8021208104525658,0.13241175196148758
0.37880140042561955,0.8021208104525658,0.13237603031712453
0.37880140042561955,0.8023101685286878,0.13236108520795184
0.3788357245829615,0.8023101685286878,0.13236088652067737
0.3788357245829615,0.8024995266048097,0.13235478203411075
0.3789386970549873,0.8024995266048097,0.1323435745220512
0.3789386970549873,0.8026888846809317,0.13233944486053015
0.3792132903137228,0.8026888846809317,0.13228115000929108
0.3792132903137228,0.8028782427570536,0.1322760013429696
0.3794535594151164,0.8028782427570536,0.1322184653435251
0.3794535594151164,0.8030676008331755,0.1322135639497476
0.3794878835724583,0.8030676008331755,0.1322116148285898
0.3794878835724583,0.8032569589092975,0.1322041036914564
0.3796938285165099,0.8032569589092975,0.1321613372822318
0.3796938285165099,0.8036356750615413,0.13212385701280058
0.3797624768311938,0.8036356750615413,0.1321116980169673
0.3797624768311938,0.8038250331376633,0.13211066357047627
0.3802430150339809,0.8038250331376633,0.13203854836911685
0.3802430150339809,0.8040143912137853,0.13203580777644844
0.38034598750600673,0.8040143912137853,0.13200805330263765
0.38034598750600673,0.8042037492899072,0.13199892476511557
0.38075787739411,0.8042037492899072,0.13189551161262134
0.38075787739411,0.8043931073660292,0.13188798688137085
0.3808608498661358,0.8043931073660292,0.13187232744372498
0.3808608498661358,0.804771823518273,0.13184803763377154
0.381307063911581,0.804771823518273,0.13175274013592164
0.381307063911581,0.804961181594395,0.13175083936785925
0.3821651678451294,0.804961181594395,0.1315317871042977
0.3821651678451294,0.805150539670517,0.13151159551654343
0.382371112789181,0.805150539670517,0.1314821320692482
0.382371112789181,0.8053398977466389,0.13147051699735376
0.3824397611038649,0.8053398977466389,0.13146431554624993
0.3824397611038649,0.8055292558227608,0.1314576319991021
0.3825427335758907,0.8055292558227608,0.1314501704842048
0.3825427335758907,0.8060973300511267,0.13142205641582058
0.38285165099196816,0.8060973300511267,0.1313431637520627
0.38285165099196816,0.8062866881272486,0.1313373426694251
0.38312624425070363,0.8062866881272486,0.13126064398931628
0.38312624425070363,0.8064760462033705,0.13125689233643442
0.3833665133520972,0.8064760462033705,0.1312335197112582
0.3833665133520972,0.8066654042794925,0.13122973567325022
0.3834351616667811,0.8066654042794925,0.1312228092733727
0.3834351616667811,0.8068547623556145,0.13121434415733582
0.3835381341388069,0.8068547623556145,0.1311901920992042
0.3835381341388069,0.8070441204317365,0.13118584376191017
0.3838470515548843,0.8070441204317365,0.13113876394633117
0.3838470515548843,0.8072334785078583,0.1311300575675239
0.38432758975767145,0.8072334785078583,0.1310089822964149
0.38432758975767145,0.8076121946601023,0.1310060587235652
0.384567858859065,0.8076121946601023,0.13097735344427455
0.384567858859065,0.8079909108123462,0.13096183677955953
0.38477380380311665,0.8079909108123462,0.1309250986088593
0.38477380380311665,0.80836962696459,0.13091630358059264
0.3849111004324844,0.80836962696459,0.13090634112403357
0.3849111004324844,0.808558985040712,0.13090490128241436
0.3849797487471683,0.808558985040712,0.1308768700735968
0.3849797487471683,0.808748343116834,0.1308696737374886
0.3850483970618521,0.808748343116834,0.13085971256912143
0.3850483970618521,0.8091270592690778,0.13084379715632433
0.38515136953387796,0.8091270592690778,0.13081348290205222
0.38515136953387796,0.8093164173451998,0.130808723685534
0.3857348802086909,0.8093164173451998,0.13071164998089665
0.3857348802086909,0.8095057754213217,0.13070590135652296
0.3861124459394522,0.8095057754213217,0.13063561541437888
0.3861124459394522,0.8096951334974437,0.13063366954325098
0.38645568751287157,0.8096951334974437,0.13059158960069336
0.38645568751287157,0.8098844915735656,0.13059038124925096
0.3868675774009748,0.8098844915735656,0.13051936567280473
0.3868675774009748,0.8102632077258095,0.13051571370841547
0.3874167639184458,0.8102632077258095,0.13046013078486196
0.3874167639184458,0.8104525658019315,0.1304427021321399
0.3875197363904716,0.8104525658019315,0.13043044030980594
0.3875197363904716,0.8106419238780534,0.1304293721564547
0.3877600054918652,0.8106419238780534,0.13038506741732822
0.3877600054918652,0.8108312819541753,0.1303842532669341
0.38854946111072974,0.8108312819541753,0.13025937912045138
0.38854946111072974,0.8110206400302973,0.13025717208320978
0.38875540605478137,0.8110206400302973,0.13022497099112734
0.38875540605478137,0.8112099981064192,0.1302134016846209
0.3893389167295943,0.8112099981064192,0.1300567598832029
0.3893389167295943,0.8115887142586631,0.13005308747416647
0.3893732408869362,0.8115887142586631,0.13005147699632766
0.3893732408869362,0.811778072334785,0.1300508570065548
0.3894418892016201,0.811778072334785,0.13004688289742952
0.3894418892016201,0.811967430410907,0.1300466841143487
0.3899910757190911,0.811967430410907,0.1299619716248693
0.3899910757190911,0.812156788487029,0.1299592671007989
0.39047161392187824,0.812156788487029,0.12987620581432036
0.39047161392187824,0.812346146563151,0.12987379209684488
0.3905059380792202,0.812346146563151,0.12986260528805624
0.3905059380792202,0.8125355046392728,0.12984670049504998
0.390574586393904,0.8125355046392728,0.1298452021440765
0.390574586393904,0.8127248627153948,0.12984421122134135
0.3912610695407428,0.8127248627153948,0.12969694398174716
0.3912610695407428,0.8129142207915168,0.12969628542456235
0.3918445802155557,0.8129142207915168,0.12952564211900097
0.3918445802155557,0.8131035788676387,0.1295079395136758
0.3921191734742912,0.8131035788676387,0.129479216136504
0.3921191734742912,0.8132929369437607,0.12947833035321746
0.392222145946317,0.8132929369437607,0.1294630267192711
0.392222145946317,0.8134822950198826,0.12945588980282877
0.3923594425756848,0.8134822950198826,0.12944459176289624
0.3923594425756848,0.8136716530960045,0.12944359965563046
0.39280565662112993,0.8136716530960045,0.12932679028623803
0.39280565662112993,0.8138610111721265,0.12930959283623086
0.39308024987986545,0.8138610111721265,0.12925782705245684
0.39308024987986545,0.8140503692482485,0.12924422732033228
0.3941099746001236,0.8140503692482485,0.12905920328749657
0.3941099746001236,0.8142397273243703,0.1290538312630449
0.3942472712294913,0.8142397273243703,0.12903357452715492
0.3942472712294913,0.8144290854004923,0.1290163748765922
0.3945218644882268,0.8144290854004923,0.12897611237992743
0.3945218644882268,0.8146184434766143,0.12897582567575996
0.3946591611175946,0.8146184434766143,0.12896287666020173
0.3946591611175946,0.8148078015527362,0.12896108410453613
0.3950367268483559,0.8148078015527362,0.12890973570549166
0.3950367268483559,0.8149971596288582,0.12890235128775238
0.39510537516303973,0.8149971596288582,0.12888655351735426
0.39510537516303973,0.8151865177049801,0.1288785175323369
0.39520834763506557,0.8151865177049801,0.12887376519446234
0.39520834763506557,0.815375875781102,0.12886688946619293
0.3954142925791172,0.815375875781102,0.12883028666557775
0.3954142925791172,0.815565233857224,0.1288225983045915
0.3956202375231688,0.815565233857224,0.12877618370027452
0.3956202375231688,0.815754591933346,0.12876722253641845
0.3957232099951946,0.815754591933346,0.12875087348035627
0.3957232099951946,0.815943950009468,0.1287507655437279
0.3958948307819043,0.815943950009468,0.12869446078628843
0.3958948307819043,0.8161333080855898,0.12868865096604284
0.3961694240406398,0.8161333080855898,0.12865025832870203
0.3961694240406398,0.8163226661617118,0.12864991875594708
0.39620374819798176,0.8163226661617118,0.12864738702380937
0.39620374819798176,0.8165120242378338,0.12863884033035725
0.39640969314203334,0.8165120242378338,0.12860178287858504
0.39640969314203334,0.8167013823139557,0.1285724506431619
0.3970275279741882,0.8167013823139557,0.128492298825725
0.3970275279741882,0.8168907403900776,0.12849121709542932
0.3970961762888721,0.8168907403900776,0.1284742516187201
0.3970961762888721,0.8170800984661996,0.1284646843701743
0.3972677970755818,0.8170800984661996,0.12844136614057014
0.3972677970755818,0.8172694565423215,0.1284398952243769
0.3973707695476076,0.8172694565423215,0.12841448664162888
0.3973707695476076,0.8174588146184435,0.12840869494864623
0.397714011121027,0.8174588146184435,0.1283475607810757
0.397714011121027,0.8176481726945655,0.12834175670296621
0.3977483352783689,0.8176481726945655,0.1283297454892039
0.3977483352783689,0.8180268888468093,0.12832565156396514
0.3979542802224205,0.8180268888468093,0.1283020112660236
0.3979542802224205,0.8182162469229313,0.1282819561885312
0.39829752179583994,0.8182162469229313,0.1282331568066142
0.39829752179583994,0.8184056049990532,0.12822693953287242
0.39860643921191735,0.8184056049990532,0.12816149717818873
0.39860643921191735,0.8185949630751752,0.1281594906073297
0.3986407633692593,0.8185949630751752,0.12815185956909983
0.3986407633692593,0.8187843211512971,0.1281480074730366
0.39970481224685933,0.8187843211512971,0.12800176504439734
0.39970481224685933,0.818973679227419,0.12799586665606696
0.40042561955104,0.818973679227419,0.12785028530602707
0.40042561955104,0.819163037303541,0.1278425759333692
0.4008031852818013,0.819163037303541,0.1277956815447959
0.4008031852818013,0.819352395379663,0.12779380334129395
0.4010434543831949,0.819352395379663,0.12771998695898212
0.4010434543831949,0.8195417534557848,0.12771681701410287
0.40121507516990457,0.8195417534557848,0.12768373047902862
0.40121507516990457,0.8197311115319068,0.12768159404996443
0.4016269650580078,0.8197311115319068,0.127632869334664
0.4016269650580078,0.8199204696080288,0.12762816324575565
0.40190155831674335,0.8199204696080288,0.1275909399756292
0.40190155831674335,0.8201098276841507,0.1275902557623936
0.4022447998901627,0.8201098276841507,0.12754583069175032
0.4022447998901627,0.8202991857602727,0.12752869211604909
0.402622365620924,0.8202991857602727,0.12745873125799545
0.402622365620924,0.8204885438363946,0.1274547402759858
0.4027253380929498,0.8204885438363946,0.1274273105056361
0.4027253380929498,0.8206779019125165,0.12742534651754633
0.40330884876776274,0.8206779019125165,0.12734252896563694
0.40330884876776274,0.8208672599886385,0.12733131406562995
0.4034804695544724,0.8208672599886385,0.12729635651152288
0.4034804695544724,0.8210566180647605,0.1272939910137608
0.40385803528523373,0.8210566180647605,0.12722442811484339
0.40385803528523373,0.8212459761408825,0.12721746953495708
0.40420127685865315,0.8212459761408825,0.12713897428473026
0.40420127685865315,0.8214353342170043,0.12713846682898156
0.4044072218027047,0.8214353342170043,0.12710020983790452
0.4044072218027047,0.8216246922931263,0.12708674677216494
0.40468181506144024,0.8216246922931263,0.1270490729867314
0.40468181506144024,0.8218140503692483,0.12704639373001073
0.4053339740509371,0.8218140503692483,0.12694526087151728
0.4053339740509371,0.8220034084453702,0.12694165411273733
0.4054712706803048,0.8220034084453702,0.12691963099091474
0.4054712706803048,0.8221927665214921,0.12690578794720375
0.40567721562435644,0.8221927665214921,0.12684345770372296
0.40567721562435644,0.8223821245976141,0.1268346020728249
0.4057115397816984,0.8223821245976141,0.12683118017423733
0.4057115397816984,0.822571482673736,0.1268305303567876
0.4066382920299307,0.822571482673736,0.12667553475813856
0.4066382920299307,0.822760840749858,0.12667228522592675
0.4071531543900597,0.822760840749858,0.12659806040156654
0.4071531543900597,0.82295019882598,0.12659154101962444
0.4074963959634791,0.82295019882598,0.1265117655734781
0.4074963959634791,0.8231395569021018,0.12649807545825012
0.4077709892222146,0.8231395569021018,0.12645330398087362
0.4077709892222146,0.8233289149782238,0.12644954957085372
0.4084231482117114,0.8233289149782238,0.1263156601211218
0.4084231482117114,0.8235182730543458,0.12630325780744903
0.4087663897851308,0.8235182730543458,0.1262406016573728
0.4087663897851308,0.8237076311304677,0.12623937267147586
0.4096244937186792,0.8237076311304677,0.12611377472982563
0.4096244937186792,0.8240863472827116,0.12609914780221662
0.41051692180956956,0.8240863472827116,0.12590654134566734
0.41051692180956956,0.8242757053588335,0.1258948626866075
0.410825839225647,0.8242757053588335,0.125839110445111
0.410825839225647,0.8244650634349555,0.12583245349533448
0.41096313585501476,0.8244650634349555,0.12580298180259064
0.41096313585501476,0.8246544215110775,0.12578300550118152
0.4112377291137503,0.8246544215110775,0.1257407812396996
0.4112377291137503,0.8248437795871993,0.12573315639367927
0.41134070158577607,0.8248437795871993,0.12570470534634257
0.41134070158577607,0.8250331376633213,0.1257005702741692
0.41140934990045996,0.8250331376633213,0.12568709096087038
0.41140934990045996,0.8252224957394433,0.12567942467284732
0.4114779982151438,0.8252224957394433,0.12567804448225775
0.4114779982151438,0.8254118538155653,0.1256707132270731
0.4117525914738793,0.8254118538155653,0.12561263542996462
0.4117525914738793,0.8256012118916872,0.12560121022756374
0.411924212260589,0.8256012118916872,0.12555809969904705
0.411924212260589,0.8257905699678091,0.12555503032950266
0.4119928605752729,0.8257905699678091,0.12553729564968932
0.4119928605752729,0.825979928043931,0.12553382154350098
0.4123704263060342,0.825979928043931,0.12548960965019515
0.4123704263060342,0.826358644196175,0.1254727447231615
0.4127823161941374,0.826358644196175,0.12543325634485192
0.4127823161941374,0.826548002272297,0.12543142744927796
0.4128509645088213,0.826548002272297,0.12541092927703038
0.4128509645088213,0.8267373603484188,0.12539744748123904
0.4129196128235052,0.8267373603484188,0.12538950610464797
0.4129196128235052,0.8269267184245408,0.1253883000835592
0.4132971785542665,0.8269267184245408,0.12532560131846354
0.4132971785542665,0.8271160765006628,0.12531404879649186
0.4136060959703439,0.8271160765006628,0.12527199628925262
0.4136060959703439,0.8273054345767847,0.1252692990414456
0.4138463650717375,0.8273054345767847,0.1252319950879341
0.4138463650717375,0.8274947926529066,0.12521975497800827
0.415219331365415,0.8274947926529066,0.12496250093220036
0.415219331365415,0.8278735088051505,0.12495848279536444
0.41580284204022794,0.8278735088051505,0.12487764319709826
0.41580284204022794,0.8280628668812725,0.12487755180338005
0.4161460836136473,0.8280628668812725,0.12480286919586316
0.4161460836136473,0.8282522249573945,0.12479924230906099
0.41628338024301503,0.8282522249573945,0.12478555850997612
0.41628338024301503,0.8284415830335163,0.12477853129893689
0.4164550010297247,0.8284415830335163,0.12474691221232738
0.4164550010297247,0.8286309411096383,0.1247432369239585
0.4165236493444086,0.8286309411096383,0.12473320617161565
0.4165236493444086,0.8288202991857603,0.12472613139220268
0.41696986338985376,0.8288202991857603,0.12464972460454839
0.41696986338985376,0.8290096572618822,0.12464934902837721
0.417381753277957,0.8290096572618822,0.12457152537616312
0.417381753277957,0.8291990153380042,0.12456747098482211
0.417930939795428,0.8291990153380042,0.12443890796249675
0.417930939795428,0.8293883734141261,0.12443844415987758
0.4182741813688474,0.8293883734141261,0.12439735558304639
0.4182741813688474,0.82976708956637,0.1243871962738946
0.41865174709960873,0.82976708956637,0.12430724954770116
0.41865174709960873,0.829956447642492,0.12430401704939988
0.41902931283037004,0.829956447642492,0.12426115899021346
0.41902931283037004,0.8301458057186138,0.12425835159778674
0.4192009336170797,0.8301458057186138,0.12421455310797948
0.4192009336170797,0.8303351637947358,0.1242069753322464
0.41940687856113135,0.8303351637947358,0.12417089446003493
0.41940687856113135,0.8307138799469798,0.12414805208135908
0.4196814718198668,0.8307138799469798,0.12409661503203508
0.4196814718198668,0.8309032380231017,0.12409509443894934
0.4210544381135443,0.8309032380231017,0.12380156772852728
0.4210544381135443,0.8312819541753456,0.12380055218625945
0.42126038305759594,0.8312819541753456,0.12377390760933449
0.42126038305759594,0.8314713122514675,0.12377346311784
0.42136335552962173,0.8314713122514675,0.12374971215606927
0.42136335552962173,0.8316606703275895,0.1237468344695738
0.42156930047367336,0.8316606703275895,0.12371315743256746
0.42156930047367336,0.8318500284037115,0.12371000280703744
0.4220498386764605,0.8318500284037115,0.12363068007106752
0.4220498386764605,0.8320393864798333,0.12362846856679986
0.4223587560925379,0.8320393864798333,0.12355890582038787
0.4223587560925379,0.8322287445559553,0.12355096524715485
0.42263334935127345,0.8322287445559553,0.1234834842341201
0.42263334935127345,0.8324181026320773,0.12345914904030382
0.4230795633967186,0.8324181026320773,0.1233874156394061
0.4230795633967186,0.8326074607081992,0.12338515300616588
0.42410928811697673,0.8326074607081992,0.12321848121001373
0.42410928811697673,0.8329861768604431,0.12320244351209435
0.4244525296903961,0.8329861768604431,0.12313436618731721
0.4244525296903961,0.833175534936565,0.12313180169584416
0.42452117800508,0.833175534936565,0.12310278791960845
0.42452117800508,0.833364893012687,0.1230953648668328
0.42479577126381546,0.833364893012687,0.12303090562979739
0.42479577126381546,0.833554251088809,0.12302617253916766
0.42517333699457677,0.833554251088809,0.1229247987483338
0.42517333699457677,0.8337436091649308,0.12291974193191572
0.42558522688268,0.8337436091649308,0.12284455234906651
0.42558522688268,0.8339329672410528,0.12283901848317484
0.42561955104002197,0.8339329672410528,0.12283730954996842
0.42561955104002197,0.8341223253171748,0.12283597664469453
0.42634035834420264,0.8341223253171748,0.12271956296499735
0.42634035834420264,0.8343116833932968,0.12270884097859873
0.4267522482323059,0.8343116833932968,0.12260023664894852
0.4267522482323059,0.8345010414694187,0.12260014180686134
0.4268208965469898,0.8345010414694187,0.12259573100432192
0.4268208965469898,0.8346903995455406,0.12259147024320043
0.42709548980572526,0.8346903995455406,0.12253842792598407
0.42709548980572526,0.8348797576216626,0.12253755310636089
0.427232786435093,0.8348797576216626,0.12251973182340513
0.427232786435093,0.8350691156977845,0.12251186687835508
0.4286057527287705,0.8350691156977845,0.12226979680235363
0.4286057527287705,0.8352584737739065,0.12226729002643688
0.43001304317978994,0.8352584737739065,0.12207997822835988
0.43001304317978994,0.8354478318500284,0.12207765548291194
0.4301846639664996,0.8354478318500284,0.12203111782731428
0.4301846639664996,0.8356371899261503,0.12202974150002044
0.4303562847532093,0.8356371899261503,0.12200866793841462
0.4303562847532093,0.8360159060783943,0.12199953068627646
0.430527905539919,0.8360159060783943,0.12197322827028045
0.430527905539919,0.8362052641545162,0.1219727472253368
0.4314546577881513,0.8362052641545162,0.1217832408412236
0.4314546577881513,0.8363946222306381,0.12177762942674075
0.4315919544175191,0.8363946222306381,0.12176263832241808
0.4315919544175191,0.836773338382882,0.12175626024118302
0.43217546509233196,0.836773338382882,0.12167459391030239
0.43217546509233196,0.836962696459004,0.12167445205031974
0.432724651609803,0.836962696459004,0.12159405627499142
0.432724651609803,0.837152054535126,0.121593520103889
0.4328962723965127,0.837152054535126,0.12157641125751385
0.4328962723965127,0.8373414126112478,0.12157119869390953
0.43330816228461594,0.8373414126112478,0.12151871754123593
0.43330816228461594,0.8375307706873698,0.12151507392888805
0.43334248644195783,0.8375307706873698,0.12150765476525875
0.43334248644195783,0.8377201287634918,0.12150543498910892
0.43372005217271914,0.8377201287634918,0.12144399900674668
0.43372005217271914,0.8379094868396137,0.12143252929874744
0.4338916729594288,0.8379094868396137,0.12141836607847452
0.4338916729594288,0.8380988449157356,0.12140031707940359
0.4340289695887966,0.8380988449157356,0.12137801867808402
0.4340289695887966,0.8382882029918576,0.12136926854019957
0.43423491453284824,0.8382882029918576,0.12131575514619834
0.43423491453284824,0.8384775610679795,0.12131515560854102
0.43444085947689987,0.8384775610679795,0.12127838232680603
0.43444085947689987,0.8386669191441015,0.12127820112495008
0.43464680442095144,0.8386669191441015,0.1212330298159688
0.43464680442095144,0.8388562772202235,0.12122735412156828
0.4351959909384225,0.8388562772202235,0.12113305779462674
0.4351959909384225,0.8390456352963453,0.12112333879146853
0.4353332875677902,0.8390456352963453,0.12109264468087115
0.4353332875677902,0.8392349933724673,0.12107687753990604
0.4355735566691838,0.8392349933724673,0.12105587328567365
0.4355735566691838,0.8394243514485893,0.12105141557963699
0.43622571565868057,0.8394243514485893,0.12092271238192809
0.43622571565868057,0.8398030676008332,0.12091424189517613
0.43639733644539025,0.8398030676008332,0.12087323547963356
0.43639733644539025,0.8399924256769551,0.12087213768847345
0.4364316606027322,0.8399924256769551,0.1208680607120494
0.4364316606027322,0.840560499905321,0.12084889487332932
0.4366376055467838,0.840560499905321,0.12082812362713939
0.4366376055467838,0.8407498579814429,0.1208268856349885
0.43667192970412577,0.8407498579814429,0.12082034192299122
0.43667192970412577,0.8409392160575648,0.12081793888098784
0.4367062538614677,0.8409392160575648,0.1208140573177331
0.4367062538614677,0.8413179322098088,0.12081185206839053
0.43677490217615156,0.8413179322098088,0.12080333054745628
0.43677490217615156,0.8415072902859307,0.12080202028547234
0.43684355049083545,0.8415072902859307,0.12079035672297221
0.43684355049083545,0.8416966483620526,0.12078352599839742
0.4375643577950161,0.8416966483620526,0.12065396177781118
0.4375643577950161,0.8418860064381746,0.12065194059260446
0.43831948925653874,0.8418860064381746,0.12052072107442897
0.43831948925653874,0.8420753645142965,0.12051843312045356
0.43859408251527426,0.8420753645142965,0.12046920177747704
0.43859408251527426,0.8422647225904185,0.12046012617076378
0.4386627308299581,0.8422647225904185,0.12043595445003856
0.4386627308299581,0.8424540806665404,0.12043043238230146
0.438731379144642,0.8424540806665404,0.12042454277366947
0.438731379144642,0.8426434387426623,0.12042227938539322
0.4393492139767969,0.8426434387426623,0.12031361242011045
0.4393492139767969,0.8428327968187843,0.12030879291106467
0.43969245555021624,0.8428327968187843,0.12028548079764718
0.43969245555021624,0.8430221548949063,0.12026857589956981
0.44031029038237113,0.8430221548949063,0.12016189806496547
0.44031029038237113,0.8432115129710283,0.12016036564956618
0.4403446145397131,0.8432115129710283,0.12014363017021705
0.4403446145397131,0.8434008710471501,0.12014347348270855
0.4409624493718679,0.8434008710471501,0.12004114262226377
0.4409624493718679,0.8435902291232721,0.12003565112174225
0.4411340701585776,0.8435902291232721,0.12001152887458044
0.4411340701585776,0.843779587199394,0.12000450209319247
0.4412713667879454,0.843779587199394,0.119980069976423
0.4412713667879454,0.843968945275516,0.11997191460094049
0.4417862291480744,0.843968945275516,0.11987984654340227
0.4417862291480744,0.844158303351638,0.11987850934071771
0.4418892016201002,0.844158303351638,0.11984279755607542
0.4418892016201002,0.8443476614277599,0.11983985484023428
0.4425070364522551,0.8443476614277599,0.1197406376924055
0.4425070364522551,0.8445370195038818,0.11973704646647705
0.44261000892428093,0.8445370195038818,0.11972111399954093
0.44261000892428093,0.8447263775800038,0.11971972648001927
0.4435024370151713,0.8447263775800038,0.11962107411979787
0.4435024370151713,0.8449157356561258,0.11961800127297278
0.4439829752179584,0.8449157356561258,0.11953377385070545
0.4439829752179584,0.8451050937322476,0.1195310199969238
0.4444635134207455,0.8451050937322476,0.11942839469330065
0.4444635134207455,0.8452944518083696,0.11941578899901095
0.44477243083682294,0.8452944518083696,0.11937924422986819
0.44477243083682294,0.8454838098844916,0.11937215280965736
0.4451843207249262,0.8454838098844916,0.11932464896158039
0.4451843207249262,0.8456731679606135,0.11932351261888181
0.44566485892771335,0.8456731679606135,0.11923201253572253
0.44566485892771335,0.8458625260367355,0.11922979700295357
0.4461110729731585,0.8458625260367355,0.11916087225332535
0.4461110729731585,0.8460518841128574,0.11915683136778528
0.4461797212878424,0.8460518841128574,0.11914964985271305
0.4461797212878424,0.8462412421889793,0.1191439882951969
0.44621404544518434,0.8462412421889793,0.1191438680520831
0.44621404544518434,0.8464306002651013,0.11912572845956336
0.446385666231894,0.8464306002651013,0.1190975598663846
0.446385666231894,0.8466199583412233,0.11909322378980536
0.4476899842108876,0.8466199583412233,0.11886998924061275
0.4476899842108876,0.8468093164173452,0.11886567413988419
0.4483078190430425,0.8468093164173452,0.11874430921757356
0.4483078190430425,0.8469986744934671,0.11874429984167678
0.4484794398297522,0.8469986744934671,0.1187303570029807
0.4484794398297522,0.847377390645711,0.11872804312651619
0.4493375437633006,0.847377390645711,0.11857028472520333
0.4493375437633006,0.847566748721833,0.11856677836246947
0.4508821308436878,0.847566748721833,0.11833533640502848
0.4508821308436878,0.8477561067979549,0.11833509311579236
0.4510880757877394,0.8477561067979549,0.11828329332796646
0.4510880757877394,0.8479454648740768,0.1182635437988883
0.45156861399052656,0.8479454648740768,0.11819991293429637
0.45156861399052656,0.8483241810263208,0.1181927517324829
0.45160293814786845,0.8483241810263208,0.11817915251615972
