precision,recall,threshold
0.5226390685640362,0.09223744292237443,0.8625024
0.522020725388601,0.09200913242009133,0.86253417
0.522697795071336,0.09200913242009133,0.86255157
0.522077922077922,0.09178082191780822,0.86269146
0.5227568270481144,0.09178082191780822,0.8628916
0.5221354166666666,0.09155251141552512,0.8630406
0.5215123859191656,0.091324200913242,0.8630523
0.52088772845953,0.0910958904109589,0.8630852
0.5215686274509804,0.0910958904109589,0.8631536
0.5209424083769634,0.0908675799086758,0.86321557
0.5216251638269986,0.0908675799086758,0.8632707
0.520997375328084,0.09063926940639269,0.86337006
0.5216819973718791,0.09063926940639269,0.86337996
0.5223684210526316,0.09063926940639269,0.86342365
0.5230566534914362,0.09063926940639269,0.8635261
0.5237467018469657,0.09063926940639269,0.86361253
0.52443857331572,0.09063926940639269,0.86400616
0.5251322751322751,0.09063926940639269,0.8640648
0.5258278145695364,0.09063926940639269,0.8640666
0.5251989389920424,0.09041095890410959,0.86409557
0.5245683930942895,0.09018264840182648,0.86411524
0.523936170212766,0.08995433789954338,0.86413807
0.5233022636484687,0.08972602739726028,0.86414915
0.5226666666666666,0.08949771689497717,0.86418575
0.5220293724966623,0.08926940639269407,0.86419606
0.5213903743315508,0.08904109589041095,0.8642073
0.5207496653279786,0.08881278538812785,0.8642497
0.5201072386058981,0.08858447488584476,0.86429125
0.5194630872483221,0.08835616438356164,0.86436975
0.5188172043010753,0.08812785388127854,0.86448234
0.5195154777927322,0.08812785388127854,0.8644833
0.5202156334231806,0.08812785388127854,0.8645208
0.5209176788124157,0.08812785388127854,0.8646289
0.5202702702702703,0.08789954337899543,0.8647321
0.5196211096075778,0.08767123287671233,0.86476547
0.518970189701897,0.08744292237442923,0.8647736
0.5183175033921302,0.08721461187214612,0.8648369
0.5190217391304348,0.08721461187214612,0.864843
0.5197278911564626,0.08721461187214612,0.86488813
0.5190735694822888,0.08698630136986302,0.8649332
0.5184174624829468,0.0867579908675799,0.86496645
0.5191256830601093,0.0867579908675799,0.86506796
0.5198358413132695,0.0867579908675799,0.86510134
0.5205479452054794,0.0867579908675799,0.86520493
0.5198902606310014,0.0865296803652968,0.86522764
0.5192307692307693,0.0863013698630137,0.86525255
0.5185694635488308,0.08607305936073059,0.8652911
0.5192837465564738,0.08607305936073059,0.86546344
0.5186206896551724,0.08584474885844749,0.865469
0.5179558011049724,0.08561643835616438,0.86553127
0.5172890733056709,0.08538812785388128,0.86565846
0.5166204986149584,0.08515981735159818,0.86577606
0.5159500693481276,0.08493150684931507,0.8657838
0.5166666666666667,0.08493150684931507,0.86583996
0.5159944367176634,0.08470319634703197,0.8658529
0.5153203342618384,0.08447488584474885,0.86619586
0.5146443514644351,0.08424657534246575,0.86624396
0.5139664804469274,0.08401826484018265,0.8663148
0.5132867132867133,0.08378995433789954,0.8663377
0.5126050420168067,0.08356164383561644,0.8663747
0.5133239831697055,0.08356164383561644,0.86662287
0.5126404494382022,0.08333333333333333,0.8666237
0.5133614627285513,0.08333333333333333,0.86663795
0.5140845070422535,0.08333333333333333,0.86668944
0.5148095909732017,0.08333333333333333,0.8667724
0.5155367231638418,0.08333333333333333,0.8668071
0.5148514851485149,0.08310502283105023,0.8669026
0.5141643059490085,0.08287671232876713,0.8669252
0.5134751773049645,0.08264840182648402,0.8669687
0.5127840909090909,0.08242009132420092,0.86706424
0.5120910384068279,0.0821917808219178,0.86716527
0.5113960113960114,0.0819634703196347,0.8671685
0.5106990014265336,0.0817351598173516,0.8672661
0.5114285714285715,0.0817351598173516,0.8673762
0.5107296137339056,0.08150684931506849,0.8674001
0.5100286532951289,0.08127853881278539,0.8674348
0.5107604017216643,0.08127853881278539,0.86752874
0.5100574712643678,0.08105022831050228,0.8677867
0.5093525179856115,0.08082191780821918,0.8679524
0.5100864553314121,0.08082191780821918,0.86797917
0.5108225108225108,0.08082191780821918,0.86801696
0.5101156069364162,0.08059360730593608,0.86802053
0.5101449275362319,0.08036529680365297,0.8680449
0.5108853410740203,0.08036529680365297,0.86807597
0.5101744186046512,0.08013698630136987,0.868188
0.5094614264919942,0.07990867579908675,0.8681946
0.5087463556851312,0.07968036529680365,0.8682445
0.5080291970802919,0.07945205479452055,0.86831725
0.5073099415204678,0.07922374429223744,0.8683404
0.5080527086383602,0.07922374429223744,0.8683778
0.5087976539589443,0.07922374429223744,0.8684343
0.5095447870778267,0.07922374429223744,0.86852014
0.5102941176470588,0.07922374429223744,0.86854774
0.5110456553755522,0.07922374429223744,0.86870843
0.5117994100294986,0.07922374429223744,0.8687126
0.5110782865583456,0.07899543378995434,0.86880404
0.5103550295857988,0.07876712328767123,0.86882013
0.5096296296296297,0.07853881278538813,0.8689041
0.5103857566765578,0.07853881278538813,0.86892986
0.5096582466567607,0.07831050228310503,0.8689339
0.5089285714285714,0.07808219178082192,0.86916655
0.5081967213114754,0.07785388127853882,0.8691882
0.508955223880597,0.07785388127853882,0.86919653
0.5097159940209267,0.07785388127853882,0.86927336
0.5089820359281437,0.0776255707762557,0.86934525
0.5097451274362819,0.0776255707762557,0.869424
0.509009009009009,0.0773972602739726,0.86946726
0.5082706766917293,0.0771689497716895,0.8695431
0.5075301204819277,0.07694063926940639,0.8695618
0.5082956259426847,0.07694063926940639,0.8696123
0.5090634441087614,0.07694063926940639,0.8696131
0.5098335854765507,0.07694063926940639,0.8698542
0.5106060606060606,0.07694063926940639,0.86998844
0.511380880121396,0.07694063926940639,0.8700602
0.5106382978723404,0.07671232876712329,0.8700797
0.5114155251141552,0.07671232876712329,0.8701251
0.5121951219512195,0.07671232876712329,0.8701281
0.5129770992366413,0.07671232876712329,0.87024605
0.5137614678899083,0.07671232876712329,0.87038356
0.5145482388973966,0.07671232876712329,0.87045014
0.5153374233128835,0.07671232876712329,0.8704603
0.5145929339477726,0.07648401826484018,0.8706747
0.5138461538461538,0.07625570776255708,0.8707391
0.5130970724191063,0.07602739726027398,0.87077034
0.5138888888888888,0.07602739726027398,0.8708425
0.5131375579598145,0.07579908675799087,0.8708742
0.5123839009287926,0.07557077625570777,0.87103313
0.5116279069767442,0.07534246575342465,0.8711735
0.5124223602484472,0.07534246575342465,0.87128425
0.5116640746500778,0.07511415525114155,0.8713035
0.5124610591900312,0.07511415525114155,0.87132406
0.5117004680187207,0.07488584474885844,0.87132543
0.5125,0.07488584474885844,0.87134373
0.5117370892018779,0.07465753424657534,0.8714326
0.5109717868338558,0.07442922374429224,0.8714335
0.5117739403453689,0.07442922374429224,0.8715618
0.5110062893081762,0.07420091324200913,0.8715696
0.510236220472441,0.07397260273972603,0.87157947
0.5094637223974764,0.07374429223744292,0.87172663
0.5102685624012638,0.07374429223744292,0.871727
0.5110759493670886,0.07374429223744292,0.8717998
0.5118858954041204,0.07374429223744292,0.8718349
0.5126984126984127,0.07374429223744292,0.87186795
0.5119236883942766,0.07351598173515982,0.8718857
0.5127388535031847,0.07351598173515982,0.8718921
0.5135566188197768,0.07351598173515982,0.872023
0.512779552715655,0.07328767123287672,0.8720284
0.5136,0.07328767123287672,0.8721624
0.5144230769230769,0.07328767123287672,0.872172
0.5136436597110754,0.0730593607305936,0.87220114
0.5144694533762058,0.0730593607305936,0.8722231
0.5136876006441223,0.0728310502283105,0.87223387
0.5145161290322581,0.0728310502283105,0.87233907
0.5153473344103393,0.0728310502283105,0.8723694
0.5145631067961165,0.07260273972602739,0.87242925
0.513776337115073,0.07237442922374429,0.8725128
0.512987012987013,0.07214611872146119,0.87252617
0.5121951219512195,0.07191780821917808,0.8725711
0.511400651465798,0.07168949771689498,0.872627
0.5106035889070146,0.07146118721461187,0.8727397
0.511437908496732,0.07146118721461187,0.8730403
0.5122749590834698,0.07146118721461187,0.8730786
0.5131147540983606,0.07146118721461187,0.87310106
0.5139573070607554,0.07146118721461187,0.8731278
0.5148026315789473,0.07146118721461187,0.87315416
0.514003294892916,0.07123287671232877,0.8732391
0.5148514851485149,0.07123287671232877,0.8732679
0.515702479338843,0.07123287671232877,0.87335527
0.5165562913907285,0.07123287671232877,0.87337667
0.5157545605306799,0.07100456621004567,0.8733995
0.5166112956810631,0.07100456621004567,0.87342
0.5174708818635607,0.07100456621004567,0.87349206
0.5183333333333333,0.07100456621004567,0.8736022
0.5191986644407346,0.07100456621004567,0.8736408
0.5183946488294314,0.07077625570776255,0.8736953
0.5192629815745393,0.07077625570776255,0.87380296
0.5184563758389261,0.07054794520547945,0.87382454
0.519327731092437,0.07054794520547945,0.87387484
0.5202020202020202,0.07054794520547945,0.8739725
0.521079258010118,0.07054794520547945,0.8740406
0.5219594594594594,0.07054794520547945,0.8740981
0.5228426395939086,0.07054794520547945,0.87418705
0.5220338983050847,0.07031963470319634,0.8742271
0.5229202037351444,0.07031963470319634,0.8742443
0.5221088435374149,0.07009132420091324,0.87429404
0.5212947189097104,0.06986301369863014,0.8743556
0.5221843003412969,0.06986301369863014,0.87438095
0.5213675213675214,0.06963470319634703,0.87447065
0.5205479452054794,0.06940639269406393,0.8745772
0.5197255574614065,0.06917808219178082,0.8746175
0.520618556701031,0.06917808219178082,0.87493134
0.5197934595524957,0.06894977168949772,0.87499267
0.5206896551724138,0.06894977168949772,0.87503
0.5198618307426598,0.06872146118721462,0.87511843
0.5190311418685121,0.0684931506849315,0.87521315
0.5181975736568457,0.0682648401826484,0.8753937
0.5173611111111112,0.06803652968036529,0.8756448
0.5182608695652174,0.06803652968036529,0.87608725
0.5174216027874564,0.06780821917808219,0.87610954
0.5165794066317626,0.06757990867579909,0.8762281
0.5174825174825175,0.06757990867579909,0.8763573
0.5183887915936952,0.06757990867579909,0.8763894
0.519298245614035,0.06757990867579909,0.87642425
0.5202108963093146,0.06757990867579909,0.8764249
0.5211267605633803,0.06757990867579909,0.8764283
0.5220458553791887,0.06757990867579909,0.8765117
0.5229681978798587,0.06757990867579909,0.87669146
0.5221238938053098,0.06735159817351598,0.8767477
0.5230496453900709,0.06735159817351598,0.8768005
0.522202486678508,0.06712328767123288,0.8768342
0.5231316725978647,0.06712328767123288,0.8768833
0.5222816399286988,0.06689497716894977,0.876937
0.5232142857142857,0.06689497716894977,0.87693745
0.5223613595706619,0.06666666666666667,0.8770794
0.5232974910394266,0.06666666666666667,0.8771221
0.5224416517055656,0.06643835616438357,0.8771228
0.5215827338129496,0.06621004566210045,0.87716013
0.5225225225225225,0.06621004566210045,0.8772234
0.5234657039711191,0.06621004566210045,0.87728775
0.5244122965641953,0.06621004566210045,0.87731516
0.5253623188405797,0.06621004566210045,0.87732035
0.5245009074410163,0.06598173515981735,0.87737906
0.5254545454545455,0.06598173515981735,0.87746394
0.5264116575591985,0.06598173515981735,0.8776641
0.5255474452554745,0.06575342465753424,0.8776746
0.526508226691042,0.06575342465753424,0.8778315
0.5256410256410257,0.06552511415525114,0.8780388
0.5247706422018349,0.06529680365296804,0.8782128
0.5257352941176471,0.06529680365296804,0.8782738
0.5267034990791897,0.06529680365296804,0.8782837
0.525830258302583,0.06506849315068493,0.87836194
0.5249537892791127,0.06484018264840183,0.8784576
0.524074074074074,0.06461187214611872,0.87850934
0.5250463821892394,0.06461187214611872,0.8785425
0.5260223048327137,0.06461187214611872,0.878609
0.527001862197393,0.06461187214611872,0.87861276
0.5279850746268657,0.06461187214611872,0.8787601
0.5271028037383177,0.06438356164383562,0.87878305
0.5262172284644194,0.06415525114155252,0.8787934
0.525328330206379,0.0639269406392694,0.8788276
0.5263157894736842,0.0639269406392694,0.87885237
0.5254237288135594,0.0636986301369863,0.87890345
0.5245283018867924,0.06347031963470319,0.87892187
0.5255198487712666,0.06347031963470319,0.87893844
0.5265151515151515,0.06347031963470319,0.87895584
0.5256166982922201,0.06324200913242009,0.8790794
0.526615969581749,0.06324200913242009,0.8791837
0.5257142857142857,0.06301369863013699,0.8792327
0.5248091603053435,0.06278538812785388,0.87929076
0.5258126195028681,0.06278538812785388,0.87948096
0.5268199233716475,0.06278538812785388,0.8795951
0.527831094049904,0.06278538812785388,0.87967
0.5288461538461539,0.06278538812785388,0.87968946
0.5298651252408478,0.06278538812785388,0.87978387
0.5308880308880309,0.06278538812785388,0.8799431
0.5319148936170213,0.06278538812785388,0.87995875
0.5310077519379846,0.06255707762557078,0.87998587
0.5320388349514563,0.06255707762557078,0.8800892
0.5330739299610895,0.06255707762557078,0.8801256
0.5321637426900585,0.06232876712328767,0.8801507
0.53125,0.062100456621004566,0.88036376
0.5303326810176126,0.06187214611872146,0.8804281
0.5294117647058824,0.06164383561643835,0.88043016
0.5284872298624754,0.06141552511415525,0.8804389
0.5275590551181102,0.06118721461187215,0.8804421
0.5266272189349113,0.06095890410958904,0.8804715
0.5276679841897233,0.06095890410958904,0.88055044
0.5287128712871287,0.06095890410958904,0.8805986
0.5297619047619048,0.06095890410958904,0.88072646
0.5308151093439364,0.06095890410958904,0.8808002
0.5318725099601593,0.06095890410958904,0.88085365
0.5329341317365269,0.06095890410958904,0.881083
0.532,0.060730593607305934,0.88117784
0.533066132264529,0.060730593607305934,0.88125026
0.5321285140562249,0.06050228310502283,0.88135886
0.5331991951710262,0.06050228310502283,0.8813636
0.5342741935483871,0.06050228310502283,0.88140506
0.5333333333333333,0.06027397260273973,0.8814266
0.5344129554655871,0.06027397260273973,0.8815128
0.5354969574036511,0.06027397260273973,0.88153106
0.5345528455284553,0.06004566210045662,0.88158673
0.5336048879837068,0.059817351598173515,0.881847
0.5326530612244897,0.05958904109589041,0.8818563
0.5337423312883436,0.05958904109589041,0.88197786
0.5327868852459017,0.0593607305936073,0.8822802
0.5338809034907598,0.0593607305936073,0.88268995
0.5329218106995884,0.0591324200913242,0.8827465
0.534020618556701,0.0591324200913242,0.88287055
0.5351239669421488,0.0591324200913242,0.88290375
0.5362318840579711,0.0591324200913242,0.8829716
0.5373443983402489,0.0591324200913242,0.8831133
0.5384615384615384,0.0591324200913242,0.8831146
0.5375,0.0589041095890411,0.88314986
0.5386221294363257,0.0589041095890411,0.8833054
0.5397489539748954,0.0589041095890411,0.8833474
0.5408805031446541,0.0589041095890411,0.88342434
0.5399159663865546,0.05867579908675799,0.8834587
0.5389473684210526,0.058447488584474884,0.8835253
0.5379746835443038,0.05821917808219178,0.8837388
0.5369978858350951,0.05799086757990868,0.88376796
0.538135593220339,0.05799086757990868,0.8838872
0.5392781316348195,0.05799086757990868,0.88392127
0.5404255319148936,0.05799086757990868,0.8840622
0.5415778251599147,0.05799086757990868,0.8842126
0.5405982905982906,0.05776255707762557,0.88422024
0.5417558886509636,0.05776255707762557,0.8843418
0.5407725321888412,0.057534246575342465,0.8844713
0.5419354838709678,0.057534246575342465,0.88450634
0.5431034482758621,0.057534246575342465,0.88454705
0.5442764578833693,0.057534246575342465,0.884667
0.5432900432900433,0.05730593607305936,0.8847702
0.544468546637744,0.05730593607305936,0.88478035
0.5456521739130434,0.05730593607305936,0.88481945
0.5468409586056645,0.05730593607305936,0.8848793
0.5458515283842795,0.05707762557077625,0.8848931
0.5470459518599562,0.05707762557077625,0.8849535
0.5482456140350878,0.05707762557077625,0.88496315
0.5494505494505495,0.05707762557077625,0.884978
0.5506607929515418,0.05707762557077625,0.8849856
0.5518763796909493,0.05707762557077625,0.8850919
0.5508849557522124,0.05684931506849315,0.8850972
0.5521064301552107,0.05684931506849315,0.885142
0.5511111111111111,0.05662100456621005,0.88518816
0.5501113585746102,0.05639269406392694,0.8852762
0.5491071428571429,0.056164383561643834,0.8853602
0.5480984340044742,0.05593607305936073,0.8854403
0.5493273542600897,0.05593607305936073,0.885463
0.550561797752809,0.05593607305936073,0.8854709
0.5495495495495496,0.05570776255707763,0.8855073
0.5507900677200903,0.05570776255707763,0.8855379
